1992-08-04T09:59:39.970Z,36.086,-117.678,3.54
1992-08-04T09:45:23.690Z,34.982,-116.938,2.6
1992-08-04T09:16:41.920Z,34.937,-116.928,2.59
1992-08-04T08:53:21.720Z,34.935,-116.931,2.6
1992-08-04T06:34:43.330Z,34.587,-116.622,2.67
1992-08-04T06:11:07.590Z,33.964,-116.32,2.93
1992-08-04T05:50:27.460Z,33.951,-116.853,3.05
1992-08-04T05:33:27.970Z,34.004,-116.334,2.5
1992-08-03T19:26:23.250Z,34.077,-116.391,2.64
1992-08-03T18:36:09.940Z,34.065,-116.389,2.8
1992-08-03T15:07:15.750Z,34.592,-116.608,2.64
1992-08-03T13:19:57.890Z,38.3023333,-119.2211667,2.84
1992-08-03T12:35:11.030Z,38.8108333,-122.8,2.69
1992-08-03T10:05:49.000Z,38.2998333,-119.2306667,2.58
1992-08-03T09:58:19.730Z,39.683,-120.0425,2.56
1992-08-03T09:51:50.990Z,34.093,-116.415,2.68
1992-08-03T09:50:20.860Z,39.6983333,-120.0221667,2.64
1992-08-03T09:46:57.090Z,34.138,-116.424,2.61
1992-08-03T07:14:48.840Z,35.414,-117.782,2.56
1992-08-03T06:27:09.230Z,33.943,-116.356,2.64
1992-08-03T05:53:29.870Z,34.402,-116.438,2.53
1992-08-03T05:18:37.130Z,34.573,-116.42,2.94
1992-08-03T05:10:11.250Z,34.018,-117.108,2.59
1992-08-03T03:44:28.500Z,36.088,-117.664,2.72
1992-08-03T02:46:31.780Z,40.4696667,-124.4431667,2.63
1992-08-03T02:32:34.070Z,34.181,-116.885,2.54
1992-08-03T02:25:54.730Z,38.2983333,-119.2251667,2.55
1992-08-02T22:19:20.040Z,34.111,-116.985,2.54
1992-08-02T21:05:55.910Z,38.0123333,-118.7188333,3.41
1992-08-02T18:18:14.060Z,35.029,-116.976,2.55
1992-08-02T17:54:30.350Z,34.03,-116.861,2.61
1992-08-02T17:41:31.820Z,38.3256667,-119.4015,2.51
1992-08-02T14:33:56.330Z,33.982,-116.318,2.5
1992-08-02T14:09:34.700Z,34.595,-116.632,2.5
1992-08-02T13:18:05.160Z,34.23,-116.759,2.55
1992-08-02T12:49:07.500Z,34.608,-116.579,2.8
1992-08-02T12:40:30.870Z,34.513,-116.532,2.55
1992-08-02T11:39:22.930Z,39.0233333,-122.579,3.34
1992-08-02T10:25:41.210Z,34.97,-116.942,3.03
1992-08-02T07:35:46.680Z,40.1973333,-124.1175,3.52
1992-08-02T07:29:55.030Z,34.511,-116.515,2.93
1992-08-02T06:49:59.720Z,34.513,-116.518,2.53
1992-08-02T06:48:10.520Z,35.392,-117.732,2.96
1992-08-02T06:38:49.120Z,33.895,-116.287,2.8
1992-08-02T06:09:36.860Z,34.235,-116.438,2.5
1992-08-02T05:46:36.140Z,34.234,-116.735,2.52
1992-08-02T05:38:36.750Z,36.766,-116.116,2.57
1992-08-02T05:22:25.850Z,35.006,-116.965,2.83
1992-08-02T02:30:13.100Z,35.009,-116.964,2.99
1992-08-02T01:52:55.200Z,34.287,-116.726,2.58
1992-08-01T22:31:10.070Z,32.853,-118.337,2.95
1992-08-01T21:55:02.300Z,35.018,-116.969,2.6
1992-08-01T20:36:38.270Z,34.114,-116.921,2.6
1992-08-01T18:24:35.100Z,34.108,-116.975,2.66
1992-08-01T16:51:51.870Z,34.943,-116.934,2.6
1992-08-01T15:53:11.490Z,35.014,-116.967,2.93
1992-08-01T15:50:37.630Z,34.096,-116.413,2.55
1992-08-01T15:50:06.580Z,34.618,-116.659,2.55
1992-08-01T15:45:31.320Z,34.119,-116.411,2.64
1992-08-01T14:40:53.060Z,34.366,-116.457,3.29
1992-08-01T13:27:18.510Z,34.208,-116.869,2.97
1992-08-01T12:30:42.710Z,34.281,-116.73,2.71
1992-08-01T10:11:34.160Z,34.594,-116.622,2.53
1992-08-01T09:03:04.560Z,34.574,-116.425,2.51
1992-08-01T08:50:49.750Z,34.116,-116.403,2.66
1992-08-01T08:38:16.460Z,33.947,-116.311,3.01
1992-08-01T08:03:10.340Z,34.617,-116.613,2.94
1992-08-01T06:15:01.050Z,34.107,-116.976,2.66
1992-08-01T05:03:12.090Z,36.017,-112.301,3.2
1992-08-01T04:57:06.930Z,34.12,-116.394,3.3
1992-08-01T04:28:37.480Z,34.258,-116.439,2.8
1992-08-01T04:20:49.890Z,35.935,-116.75,2.88
1992-08-01T04:01:54.610Z,32.405,-115.08,2.56
1992-08-01T00:11:38.020Z,34.596,-116.618,2.67
1992-07-31T22:37:16.950Z,34.325,-116.456,3.55
1992-07-31T21:36:11.550Z,38.7955,-122.7686667,2.6
1992-07-31T20:57:00.890Z,34.099,-116.413,2.53
1992-07-31T18:21:18.760Z,34.104,-116.42,3.1
1992-07-31T18:03:52.400Z,34.099,-116.42,3.97
1992-07-31T16:43:58.700Z,34.828,-116.319,2.57
1992-07-31T16:31:01.840Z,34.337,-116.899,3.52
1992-07-31T15:57:12.630Z,34.311,-116.427,2.68
1992-07-31T14:55:00.330Z,34.9938333,-116.9445,2.69
1992-07-31T14:27:29.150Z,34.938,-116.924,3.04
1992-07-31T13:48:37.630Z,34.994,-116.948,2.79
1992-07-31T13:42:27.910Z,35.993,-118.371,2.55
1992-07-31T12:45:55.590Z,34.982,-116.947,2.8
1992-07-31T12:04:04.550Z,35.394,-117.725,2.5
1992-07-31T11:50:25.810Z,34.596,-116.626,2.68
1992-07-31T11:29:54.160Z,34.444,-116.457,3.48
1992-07-31T10:51:25.900Z,34.129,-116.876,3.25
1992-07-31T09:26:41.110Z,35.988,-118.365,2.8
1992-07-31T08:52:20.300Z,39.4785,-120.372,2.55
1992-07-31T08:48:46.970Z,35.393,-117.728,3.43
1992-07-31T08:03:21.130Z,34.014,-116.352,2.57
1992-07-31T07:53:30.130Z,34.015,-116.354,2.9
1992-07-31T07:50:04.560Z,35.945,-116.754,2.57
1992-07-31T06:20:19.350Z,34.04,-116.354,3.01
1992-07-31T06:04:40.450Z,33.962,-116.355,2.52
1992-07-31T06:03:14.380Z,35.76,-117.62,3.64
1992-07-31T05:51:54.100Z,35.32,-117.462,2.76
1992-07-31T05:16:53.280Z,34.103,-116.393,2.76
1992-07-31T02:24:10.490Z,37.9088333,-122.0636667,2.69
1992-07-31T01:46:35.750Z,34.357,-116.45,2.5
1992-07-30T23:15:09.400Z,34.935,-116.921,2.68
1992-07-30T22:53:09.570Z,36.92,-116.692,2.51
1992-07-30T22:44:31.520Z,34.135,-116.608,2.61
1992-07-30T21:12:44.170Z,34.962,-116.943,2.91
1992-07-30T21:08:20.910Z,33.941,-116.357,3.43
1992-07-30T21:06:24.240Z,34.125,-116.412,2.97
1992-07-30T20:59:51.800Z,33.918,-116.297,3.02
1992-07-30T19:58:19.230Z,34.306,-116.855,2.6
1992-07-30T19:16:48.180Z,34.456,-116.508,2.84
1992-07-30T16:40:41.190Z,34.629,-116.599,2.62
1992-07-30T14:40:55.870Z,24.705,-99.779,4.3
1992-07-30T10:22:46.850Z,35.633,-117.42,2.88
1992-07-30T08:13:34.660Z,36.764,-116.23,2.72
1992-07-30T08:10:38.070Z,32.598,-115.614,2.95
1992-07-30T08:04:47.490Z,34.64,-121.007,2.99
1992-07-30T07:40:15.360Z,34.393,-116.458,3.1
1992-07-30T07:36:21.060Z,35.049,-116.978,2.66
1992-07-30T07:33:43.700Z,34.463,-116.503,2.57
1992-07-30T06:20:18.730Z,34.451,-116.472,2.93
1992-07-30T05:10:24.020Z,46.5955,-120.4935,2.6
1992-07-30T04:18:22.050Z,34.576,-116.305,2.67
1992-07-30T01:54:13.180Z,38.1853333,-112.3346667,2.71
1992-07-30T01:41:39.420Z,34.171,-116.845,2.81
1992-07-30T01:34:11.790Z,34.252,-116.434,2.6
1992-07-29T23:47:33.720Z,40.3708333,-124.45,2.75
1992-07-29T22:56:41.230Z,34.26,-116.434,2.64
1992-07-29T22:24:09.550Z,37.13,-117.287,3.6
1992-07-29T22:05:12.550Z,40.378,-124.2748333,2.69
1992-07-29T20:38:01.020Z,34.398,-116.513,2.81
1992-07-29T20:18:40.100Z,33.351,-116.442,2.83
1992-07-29T17:44:25.210Z,36.203,-117.917,2.61
1992-07-29T17:39:26.770Z,35.287,-116.865,3.36
1992-07-29T17:01:11.040Z,34.57,-116.545,2.92
1992-07-29T17:00:52.450Z,34.116,-116.416,2.63
1992-07-29T16:48:59.200Z,34.353,-116.468,3.05
1992-07-29T16:27:49.890Z,34.309,-116.432,2.83
1992-07-29T15:40:12.760Z,32.7605,-116.576,2.5
1992-07-29T13:34:43.730Z,34.203,-116.863,3.27
1992-07-29T13:33:22.600Z,34.326,-116.452,3.48
1992-07-29T13:20:44.560Z,35.285,-116.863,3.25
1992-07-29T12:21:39.240Z,34.502,-116.515,2.56
1992-07-29T12:00:56.710Z,35.023,-116.977,2.62
1992-07-29T08:58:29.920Z,34.981,-116.946,2.85
1992-07-29T07:43:59.760Z,34.628,-116.664,3.11
1992-07-29T04:56:21.800Z,34.574,-116.582,2.5
1992-07-29T04:43:58.900Z,34.326,-116.4,2.94
1992-07-29T03:00:08.620Z,34.946,-116.769,2.58
1992-07-29T01:07:00.410Z,34.995,-116.96,2.54
1992-07-29T01:04:08.720Z,34.117,-116.419,3.1
1992-07-29T00:36:07.530Z,34.938,-116.84,2.83
1992-07-29T00:32:40.910Z,34.048,-116.403,3.14
1992-07-29T00:27:05.750Z,36.7145,-116.387,2.71
1992-07-29T00:01:09.210Z,33.923,-116.349,2.67
1992-07-28T23:30:05.020Z,33.951,-116.312,2.91
1992-07-28T23:09:46.770Z,34.945,-116.778,2.81
1992-07-28T23:05:13.780Z,33.946,-116.312,2.5
1992-07-28T22:37:39.570Z,34.223,-116.742,2.85
1992-07-28T20:24:26.830Z,34.406,-116.508,2.68
1992-07-28T19:44:23.010Z,34.291,-116.446,2.56
1992-07-28T19:23:13.080Z,34.109,-116.399,2.56
1992-07-28T19:02:45.070Z,44.8025,-111.149,2.78
1992-07-28T18:36:57.640Z,34.154,-116.418,2.52
1992-07-28T18:27:03.900Z,34.112,-116.415,4.6
1992-07-28T17:44:23.550Z,34.122,-116.984,2.65
1992-07-28T17:41:08.970Z,34.447,-116.484,3.01
1992-07-28T16:15:49.730Z,34.675,-121.76,2.8
1992-07-28T12:21:36.230Z,35.299,-116.834,2.65
1992-07-28T12:03:30.380Z,34.026,-116.321,2.78
1992-07-28T10:37:41.580Z,36.768,-116.202,2.79
1992-07-28T10:28:08.330Z,36.078,-117.682,2.84
1992-07-28T09:51:10.790Z,40.3778333,-124.5968333,2.54
1992-07-28T06:17:02.790Z,35.621,-118.279,2.83
1992-07-28T05:40:10.340Z,34.351,-116.448,3.15
1992-07-28T04:41:51.120Z,33.97,-116.336,2.59
1992-07-28T04:31:17.530Z,34.363,-116.45,2.81
1992-07-28T03:54:37.910Z,35.972,-118.318,2.79
1992-07-28T03:00:05.150Z,38.7898333,-122.7741667,2.61
1992-07-28T01:42:26.950Z,34.252,-116.431,2.96
1992-07-28T01:00:29.680Z,34.133,-116.782,2.62
1992-07-28T00:58:33.370Z,34.113,-116.983,2.8
1992-07-27T23:54:06.420Z,34.208,-116.764,2.5
1992-07-27T23:46:50.340Z,34.223,-116.85,2.82
1992-07-27T23:16:23.300Z,36.9383333,-121.4341667,2.61
1992-07-27T22:54:46.120Z,32.607,-115.64,2.8
1992-07-27T22:54:34.970Z,32.609,-115.625,2.5
1992-07-27T22:17:14.880Z,34.294,-116.864,3.26
1992-07-27T22:10:59.680Z,36.088,-117.672,4.03
1992-07-27T22:02:56.190Z,34.615,-116.671,2.72
1992-07-27T21:53:40.030Z,34.637,-116.513,2.68
1992-07-27T20:49:28.240Z,32.61,-115.625,2.52
1992-07-27T20:40:08.780Z,32.61,-115.627,4.03
1992-07-27T20:37:00.700Z,34.967,-116.939,3.27
1992-07-27T20:21:26.700Z,34.113,-116.985,2.84
1992-07-27T19:26:27.950Z,36.864,-121.415,2.96
1992-07-27T18:53:27.980Z,34.397,-116.453,2.95
1992-07-27T17:25:40.770Z,39.6481667,-120.1613333,2.57
1992-07-27T15:15:30.710Z,34.123,-117.002,2.77
1992-07-27T15:11:08.590Z,34.548,-116.535,2.68
1992-07-27T14:48:16.170Z,34.33,-116.453,2.82
1992-07-27T13:58:45.890Z,34.359,-116.477,2.51
1992-07-27T12:15:51.270Z,34.121,-116.9,2.85
1992-07-27T11:44:25.700Z,34.249,-116.432,2.81
1992-07-27T11:30:01.600Z,34.373,-116.46,2.54
1992-07-27T11:12:13.850Z,34.24,-116.836,3.07
1992-07-27T09:42:13.750Z,34.172,-116.435,2.54
1992-07-27T09:18:21.650Z,35.326,-117.965,2.51
1992-07-27T09:12:55.280Z,33.904,-116.289,2.97
1992-07-27T09:00:15.320Z,34.127,-116.915,2.65
1992-07-27T08:45:28.920Z,35.054,-116.989,2.62
1992-07-27T08:00:19.870Z,34.25,-116.429,2.9
1992-07-27T07:58:55.550Z,34.253,-116.431,2.6
1992-07-27T07:16:23.180Z,33.9798333,-116.6843333,2.5
1992-07-27T04:33:05.480Z,33.434,-117.979,3
1992-07-27T03:57:48.060Z,34.359,-116.449,2.9
1992-07-27T02:21:20.570Z,34.379,-116.462,2.83
1992-07-27T02:20:50.620Z,34.164,-116.39,2.5
1992-07-27T01:28:37.560Z,36.105,-117.85,2.59
1992-07-26T23:22:17.740Z,34.623,-116.666,2.52
1992-07-26T22:39:53.270Z,33.933,-116.306,2.5
1992-07-26T22:08:50.550Z,33.893,-116.284,2.93
1992-07-26T21:29:23.670Z,33.948,-116.307,2.83
1992-07-26T19:53:35.870Z,34.984,-116.946,3.06
1992-07-26T19:26:02.680Z,34.314,-116.451,3.27
1992-07-26T19:15:24.470Z,34.943,-116.778,2.89
1992-07-26T18:56:00.950Z,34.071,-116.391,2.84
1992-07-26T18:53:29.330Z,36.821,-116.328,2.51
1992-07-26T17:57:59.510Z,34.509,-116.511,2.62
1992-07-26T17:44:01.150Z,34.989,-116.948,2.59
1992-07-26T15:49:07.050Z,34.357,-116.456,2.89
1992-07-26T15:45:36.800Z,34.368,-116.464,2.53
1992-07-26T15:39:43.430Z,34.11,-116.984,2.92
1992-07-26T15:04:53.500Z,35.68,-117.591,2.58
1992-07-26T14:54:22.910Z,32.42,-115.266,2.57
1992-07-26T14:53:41.060Z,34.966,-116.938,2.63
1992-07-26T14:20:35.410Z,34.967,-116.932,2.85
1992-07-26T14:05:39.230Z,39.6348333,-121.888,2.63
1992-07-26T12:23:12.450Z,38.8156667,-122.7851667,2.68
1992-07-26T12:20:52.830Z,34.385,-116.463,2.5
1992-07-26T12:10:45.560Z,37.856,-114.859,3.2
1992-07-26T11:50:32.420Z,34.639,-116.513,2.54
1992-07-26T11:19:58.200Z,33.9,-116.282,3.05
1992-07-26T10:46:09.570Z,34.384,-116.461,2.6
1992-07-26T10:30:02.920Z,33.899,-116.289,2.53
1992-07-26T10:07:16.030Z,34.111,-116.982,2.54
1992-07-26T09:56:33.950Z,32.412,-115.282,2.64
1992-07-26T09:41:24.470Z,34.415,-116.546,2.58
1992-07-26T09:35:01.100Z,34.627,-116.669,2.58
1992-07-26T08:28:41.920Z,34.63,-116.537,2.5
1992-07-26T08:23:44.290Z,35.325,-117.964,2.57
1992-07-26T07:12:34.930Z,34.135,-116.606,2.78
1992-07-26T05:16:23.660Z,34.629,-116.665,2.54
1992-07-26T04:30:44.990Z,34.149,-116.411,2.88
1992-07-26T03:18:10.550Z,32.455,-115.27,2.7
1992-07-26T03:17:04.400Z,32.431,-115.275,2.67
1992-07-26T02:42:51.700Z,32.372,-115.283,2.66
1992-07-26T02:33:05.220Z,35.139,-116.852,2.81
1992-07-26T02:05:44.960Z,33.932,-116.307,2.7
1992-07-26T01:38:10.780Z,34.127,-116.875,2.63
1992-07-26T00:18:50.300Z,32.421,-115.278,3.42
1992-07-26T00:16:07.570Z,34.215,-116.812,2.62
1992-07-25T23:41:06.140Z,34.6,-116.622,2.5
1992-07-25T23:37:40.100Z,33.944,-116.313,2.88
1992-07-25T22:59:15.190Z,33.412,-118.063,2.72
1992-07-25T22:21:14.030Z,34.633,-116.691,2.96
1992-07-25T21:44:49.000Z,35.95,-116.73,3.02
1992-07-25T21:25:36.710Z,35.953,-116.718,2.73
1992-07-25T19:01:53.760Z,32.425,-115.282,3.16
1992-07-25T17:06:15.910Z,32.455,-115.288,2.5
1992-07-25T17:02:20.240Z,33.941,-116.304,3.86
1992-07-25T15:34:41.210Z,35.9013333,-116.6988333,2.5
1992-07-25T15:34:29.760Z,35.9435,-116.7498333,2.97
1992-07-25T15:14:17.600Z,34.149,-116.409,2.57
1992-07-25T15:11:14.300Z,35.96,-116.73,3.55
1992-07-25T12:41:42.550Z,33.901,-116.289,3.07
1992-07-25T12:37:09.450Z,34.947,-116.747,3
1992-07-25T11:03:04.900Z,34.638,-116.554,2.77
1992-07-25T10:27:10.390Z,34.267,-116.917,3.85
1992-07-25T10:23:19.840Z,34.878,-116.646,3.2
1992-07-25T10:13:25.350Z,34.639,-116.553,2.84
1992-07-25T09:33:46.980Z,34.15,-116.413,2.53
1992-07-25T09:24:28.020Z,34.113,-116.918,2.54
1992-07-25T09:10:59.270Z,34.443,-116.497,2.78
1992-07-25T08:56:33.920Z,34.581,-116.595,2.58
1992-07-25T08:38:20.810Z,34.626,-116.6,2.94
1992-07-25T08:35:33.270Z,34.638,-116.553,2.6
1992-07-25T08:21:40.390Z,34.111,-116.919,3.45
1992-07-25T08:20:12.810Z,34.976,-116.94,3.65
1992-07-25T06:35:54.590Z,34.194,-116.431,3.18
1992-07-25T06:03:34.850Z,34.457,-116.497,2.72
1992-07-25T04:54:56.610Z,33.947,-116.307,2.63
1992-07-25T04:50:15.170Z,33.954,-116.313,2.63
1992-07-25T04:33:58.400Z,33.8985,-116.2898333,2.5
1992-07-25T04:31:59.930Z,33.937,-116.306,4.83
1992-07-25T04:11:47.350Z,34.08,-116.377,3.21
1992-07-25T03:43:03.660Z,34.593,-116.652,2.59
1992-07-25T03:12:54.650Z,34.558,-116.412,2.7
1992-07-25T03:12:32.710Z,33.893,-116.285,2.52
1992-07-25T01:46:27.010Z,40.3115,-124.365,2.64
1992-07-25T00:35:29.190Z,34.272,-116.726,3.14
1992-07-25T00:22:16.980Z,34.231,-116.864,2.83
1992-07-25T00:10:38.330Z,34.928,-116.925,2.61
1992-07-25T00:10:00.460Z,34.025,-117.177,2.52
1992-07-24T22:31:49.340Z,34.28,-116.777,3.22
1992-07-24T21:37:32.520Z,33.895,-116.284,2.6
1992-07-24T21:35:02.150Z,34.447,-116.497,2.63
1992-07-24T21:20:59.010Z,34.255,-116.438,2.52
1992-07-24T20:47:18.240Z,34.249,-116.428,2.53
1992-07-24T20:15:40.430Z,34.434,-116.471,2.52
1992-07-24T19:40:59.570Z,33.892,-116.287,2.5
1992-07-24T19:30:53.630Z,33.899,-116.287,2.51
1992-07-24T18:44:07.790Z,33.903,-116.289,2.69
1992-07-24T18:43:47.250Z,39.1241667,-110.852,2.66
1992-07-24T18:41:13.170Z,33.898,-116.28,2.5
1992-07-24T18:27:27.820Z,40.3055,-124.417,2.99
1992-07-24T18:21:45.340Z,33.895,-116.304,2.5
1992-07-24T18:21:24.230Z,33.902,-116.286,3.34
1992-07-24T18:19:22.080Z,33.809,-116.371,2.5
1992-07-24T18:19:16.140Z,33.878,-116.253,2.87
1992-07-24T18:16:53.280Z,33.904,-116.289,3.38
1992-07-24T18:15:27.010Z,33.894,-116.285,2.5
1992-07-24T18:14:36.250Z,33.901,-116.285,4.96
1992-07-24T16:39:40.350Z,37.704,-112.4361667,2.66
1992-07-24T15:01:58.140Z,39.3643333,-111.1328333,2.98
1992-07-24T14:51:26.050Z,34.987,-116.965,2.52
1992-07-24T14:12:11.750Z,34.287,-116.45,2.62
1992-07-24T12:26:10.180Z,34.193,-116.868,3.11
1992-07-24T12:19:25.150Z,34.948,-116.899,3.47
1992-07-24T10:09:40.790Z,35.781,-117.534,2.84
1992-07-24T09:49:16.890Z,34.114,-116.856,2.94
1992-07-24T08:29:59.650Z,36.957,-121.8423333,2.54
1992-07-24T08:08:50.670Z,34.988,-116.945,2.77
1992-07-24T08:04:45.320Z,34.624,-116.551,2.76
1992-07-24T07:52:35.500Z,34.544,-116.542,2.85
1992-07-24T07:50:03.510Z,34.637,-116.549,2.71
1992-07-24T07:37:35.960Z,34.963,-116.94,2.54
1992-07-24T07:23:56.070Z,34.488,-116.484,3.98
1992-07-24T06:47:33.580Z,34.096,-116.842,2.5
1992-07-24T06:37:37.740Z,34.324,-116.637,3.03
1992-07-24T05:54:05.050Z,34.633,-116.565,2.55
1992-07-24T05:17:49.330Z,39.4801667,-111.202,2.73
1992-07-24T02:33:31.200Z,32.87,-118.423,3.06
1992-07-24T01:26:05.510Z,34.077,-116.388,2.77
1992-07-24T00:03:08.160Z,34.095,-116.843,2.57
1992-07-24T00:02:39.250Z,34.081,-116.85,2.57
1992-07-23T23:38:18.920Z,34.083,-116.86,2.53
1992-07-23T23:16:04.430Z,34.088,-116.853,2.84
1992-07-23T23:05:07.950Z,34.085,-116.855,3.41
1992-07-23T22:54:54.970Z,34.202,-116.823,2.66
1992-07-23T22:42:06.170Z,34.084,-116.854,3.18
1992-07-23T22:32:05.440Z,34.926,-116.759,2.63
1992-07-23T22:11:04.350Z,40.2786667,-124.2976667,3.15
1992-07-23T20:47:23.710Z,35.021,-116.97,2.85
1992-07-23T20:32:40.160Z,34.882,-116.664,2.69
1992-07-23T19:38:34.230Z,34.93,-116.762,2.89
1992-07-23T19:22:23.570Z,34.434,-116.499,2.56
1992-07-23T19:16:02.550Z,34.114,-116.919,2.82
1992-07-23T18:36:18.920Z,36.6075,-120.834,2.71
1992-07-23T15:38:35.180Z,40.494,-124.2878333,3.1
1992-07-23T13:50:06.450Z,34.179,-116.814,2.89
1992-07-23T13:46:39.350Z,34.228,-116.854,2.59
1992-07-23T13:27:56.430Z,34.074,-116.376,2.62
1992-07-23T13:16:13.960Z,38.2201667,-122.1845,2.79
1992-07-23T12:51:06.510Z,34.063,-116.41,3.01
1992-07-23T12:18:43.150Z,34.637,-116.664,2.7
1992-07-23T11:34:14.840Z,35.094,-116.671,2.5
1992-07-23T11:31:53.550Z,35.023,-116.967,2.75
1992-07-23T08:11:17.750Z,38.0583333,-118.764,3
1992-07-23T07:37:25.640Z,34.174,-116.806,3.51
1992-07-23T07:16:40.820Z,34.582,-116.594,2.59
1992-07-23T07:07:21.550Z,35.996,-118.374,2.56
1992-07-23T06:39:00.580Z,35.027,-116.83,3.09
1992-07-23T05:52:14.320Z,35.633,-117.637,3.1
1992-07-23T03:21:30.110Z,34.295,-116.456,2.61
1992-07-23T03:15:45.360Z,40.3131667,-124.465,2.54
1992-07-23T02:56:59.070Z,34.1,-116.412,2.94
1992-07-23T02:18:39.530Z,34.295,-116.882,2.5
1992-07-23T02:08:12.050Z,34.136,-116.865,3.14
1992-07-23T01:33:07.050Z,34.436,-116.504,2.77
1992-07-23T01:17:36.330Z,34.118,-116.406,2.56
1992-07-23T00:00:51.440Z,34.464,-116.475,2.5
1992-07-22T22:37:22.530Z,34.107,-116.903,2.66
1992-07-22T22:19:11.370Z,34.997,-116.954,3.31
1992-07-22T21:36:19.360Z,34.298,-116.883,2.83
1992-07-22T20:18:26.280Z,35.994,-118.367,3.08
1992-07-22T19:57:28.850Z,34.324,-116.458,2.74
1992-07-22T19:44:20.320Z,34.597,-116.629,2.5
1992-07-22T19:35:50.030Z,36.143,-114.946,2.5
1992-07-22T19:26:16.880Z,36.037,-117.593,2.81
1992-07-22T18:56:37.580Z,34.306,-116.996,3.13
1992-07-22T18:13:21.530Z,34.982,-116.944,2.52
1992-07-22T17:04:39.610Z,34.505,-116.517,2.51
1992-07-22T15:45:21.600Z,34.114,-116.401,2.66
1992-07-22T15:09:37.810Z,34.979,-119.058,2.85
1992-07-22T14:42:20.580Z,33.948,-116.855,2.82
1992-07-22T13:54:06.800Z,35.001,-116.96,2.5
1992-07-22T12:54:18.750Z,34.069,-116.398,2.6
1992-07-22T12:44:33.800Z,34.598,-116.633,2.72
1992-07-22T11:26:56.300Z,34.123,-116.411,2.54
1992-07-22T10:55:16.680Z,34.122,-116.408,2.84
1992-07-22T10:43:33.970Z,34.228,-116.855,2.88
1992-07-22T10:41:58.000Z,34.111,-116.918,3.1
1992-07-22T09:52:02.530Z,35.176,-116.854,2.74
1992-07-22T07:57:14.800Z,34.246,-116.813,2.81
1992-07-22T07:10:04.300Z,34.313,-116.48,3.02
1992-07-22T07:05:55.780Z,34.247,-116.725,2.86
1992-07-22T06:31:14.170Z,34.347,-116.467,2.56
1992-07-22T05:28:55.320Z,34.573,-116.546,3.08
1992-07-22T05:19:08.640Z,34.065,-116.387,2.91
1992-07-22T05:07:54.390Z,34.618,-116.663,2.62
1992-07-22T04:39:03.330Z,34.176,-116.431,2.61
1992-07-22T04:21:01.820Z,34.952,-116.927,2.87
1992-07-22T04:19:37.550Z,34.95,-116.927,2.56
1992-07-22T04:13:56.490Z,34.349,-116.482,3.08
1992-07-22T04:05:58.920Z,33.872,-116.266,2.5
1992-07-22T03:27:49.590Z,34.189,-116.806,2.73
1992-07-22T03:26:58.890Z,34.373,-116.45,2.55
1992-07-22T03:26:26.340Z,34.369,-116.457,2.72
1992-07-22T03:03:35.890Z,34.137,-116.598,2.51
1992-07-22T02:53:06.420Z,35.142,-116.86,2.88
1992-07-22T01:08:38.660Z,34.249,-116.833,2.51
1992-07-22T00:30:51.020Z,35.138,-116.856,2.61
1992-07-21T23:45:57.200Z,34.133,-116.605,2.69
1992-07-21T23:30:50.610Z,34.134,-116.598,2.65
1992-07-21T23:26:54.060Z,34.372,-116.454,2.69
1992-07-21T23:22:10.150Z,34.133,-116.603,4.11
1992-07-21T23:15:23.490Z,34.038,-116.362,2.79
1992-07-21T23:06:51.270Z,34.133,-116.603,2.67
1992-07-21T22:49:48.750Z,34.158,-116.823,2.85
1992-07-21T22:29:04.110Z,34.167,-116.817,2.76
1992-07-21T22:03:36.820Z,32.823,-118.475,3.88
1992-07-21T21:42:22.390Z,34.943,-116.637,2.86
1992-07-21T21:12:45.040Z,34.217,-116.772,3.25
1992-07-21T21:10:29.020Z,34.219,-116.771,4
1992-07-21T21:06:17.410Z,35.058,-116.805,2.54
1992-07-21T20:58:05.360Z,39.356,-115.626,4.1
1992-07-21T19:33:18.870Z,36.701,-116.348,2.5
1992-07-21T18:00:50.780Z,33.941,-116.346,3.41
1992-07-21T16:22:51.990Z,34.309,-116.453,2.75
1992-07-21T16:10:16.240Z,38.8681667,-111.947,2.82
1992-07-21T15:13:42.270Z,34.974,-116.94,2.61
1992-07-21T15:13:31.990Z,34.258,-116.445,2.67
1992-07-21T13:48:57.280Z,34.619,-116.67,2.51
1992-07-21T13:30:01.730Z,34.15,-116.848,3.54
1992-07-21T13:01:42.520Z,39.437,-119.091,2.8
1992-07-21T12:21:38.590Z,34.986,-116.941,3.05
1992-07-21T12:03:39.760Z,32.8146667,-118.4931667,3
1992-07-21T12:01:43.490Z,35.788,-117.622,2.85
1992-07-21T11:59:38.940Z,32.821,-118.447,3.42
1992-07-21T11:58:20.310Z,39.448,-119.062,2.9
1992-07-21T09:50:19.720Z,34.142,-116.722,2.53
1992-07-21T09:36:37.340Z,34.048,-116.369,2.83
1992-07-21T09:22:16.840Z,32.852,-118.434,3.34
1992-07-21T09:08:21.240Z,32.875,-118.42,3.33
1992-07-21T08:19:55.260Z,34.298,-116.445,2.75
1992-07-21T08:04:20.360Z,35.084,-116.663,2.79
1992-07-21T06:56:04.240Z,34.255,-116.436,2.73
1992-07-21T06:44:00.670Z,34.143,-116.723,2.71
1992-07-21T06:01:59.020Z,34.965,-116.935,3.28
