2008-02-12T06:35:18.200Z,32.4433333,-115.3023333,3.08
2008-02-12T06:27:24.070Z,32.4298333,-115.2903333,2.63
2008-02-12T05:38:49.900Z,32.4228333,-115.2846667,2.53
2008-02-12T05:27:03.210Z,32.3931667,-115.2976667,3.07
2008-02-12T05:08:08.950Z,32.423,-115.2906667,2.7
2008-02-12T05:02:13.980Z,32.4266667,-115.2905,2.66
2008-02-12T04:55:22.020Z,32.4241667,-115.3075,2.69
2008-02-12T04:51:44.430Z,32.4318333,-115.2975,2.69
2008-02-12T04:44:50.850Z,32.3701667,-115.3238333,2.62
2008-02-12T04:42:50.610Z,32.4266667,-115.29,3.27
2008-02-12T04:40:46.780Z,32.4381667,-115.2905,4.04
2008-02-12T04:32:39.240Z,32.4475,-115.3175,4.97
2008-02-12T04:23:26.570Z,32.4288333,-115.2975,3.42
2008-02-12T03:20:15.780Z,32.3591667,-115.2356667,2.95
2008-02-12T02:27:31.360Z,32.4553333,-115.2813333,3.28
2008-02-12T02:10:31.780Z,32.4608333,-115.3053333,3.16
2008-02-12T01:58:58.470Z,32.4291667,-115.3001667,2.84
2008-02-12T01:33:01.880Z,32.4588333,-115.3093333,2.89
2008-02-12T00:39:39.430Z,32.4541667,-115.3073333,3.16
2008-02-12T00:05:49.960Z,32.4508333,-115.3285,2.58
2008-02-11T23:26:47.450Z,44.6506667,-121.1408333,2.7
2008-02-11T23:18:01.760Z,32.4388333,-115.2943333,2.81
2008-02-11T23:17:14.320Z,32.4325,-115.3105,2.67
2008-02-11T23:06:04.160Z,32.4376667,-115.3081667,3.95
2008-02-11T22:44:36.660Z,32.4553333,-115.315,2.66
2008-02-11T22:25:22.650Z,32.4118333,-115.3301667,2.61
2008-02-11T22:22:37.200Z,32.4475,-115.3141667,3.44
2008-02-11T22:17:50.300Z,32.4515,-115.308,2.53
2008-02-11T22:01:24.030Z,32.3973333,-115.2923333,2.85
2008-02-11T21:06:17.740Z,43.802,-105.221,3.3
2008-02-11T20:52:19.630Z,32.433,-115.3006667,2.98
2008-02-11T20:18:51.560Z,32.4441667,-115.313,2.63
2008-02-11T20:14:02.180Z,32.4128333,-115.267,3.28
2008-02-11T20:03:43.400Z,32.4681667,-115.2833333,2.55
2008-02-11T19:38:29.510Z,32.391,-115.326,2.74
2008-02-11T19:23:28.610Z,32.4376667,-115.2958333,3.65
2008-02-11T19:06:28.940Z,32.4056667,-115.2695,2.52
2008-02-11T19:04:02.090Z,32.4316667,-115.2966667,2.74
2008-02-11T18:40:25.680Z,32.3951667,-115.256,2.98
2008-02-11T18:36:35.180Z,32.4065,-115.2471667,3.24
2008-02-11T18:29:30.530Z,32.3271667,-115.2568333,5.1
2008-02-11T18:12:19.000Z,32.438,-115.3095,2.6
2008-02-11T14:22:04.570Z,32.402,-115.2695,3.26
2008-02-11T10:05:48.510Z,32.4106667,-115.278,2.68
2008-02-11T10:03:55.000Z,32.4041667,-115.2728333,2.78
2008-02-11T06:13:16.950Z,32.4228333,-115.2838333,2.72
2008-02-11T01:47:18.400Z,38.2347,-118.3516,3.3
2008-02-11T01:08:58.710Z,32.4415,-115.3081667,2.69
2008-02-11T01:06:11.010Z,32.4358333,-115.3105,2.88
2008-02-10T23:55:41.370Z,35.0401667,-116.9731667,2.6
2008-02-10T21:48:24.230Z,32.4583333,-115.3251667,2.53
2008-02-10T21:10:39.970Z,32.4245,-115.3178333,3.03
2008-02-10T20:18:41.770Z,32.3948333,-115.35,2.81
2008-02-10T20:00:27.990Z,32.4003333,-115.3068333,2.65
2008-02-10T19:59:27.430Z,32.4081667,-115.3205,2.56
2008-02-10T19:58:11.280Z,32.4278333,-115.3391667,2.57
2008-02-10T19:55:18.690Z,32.4046667,-115.3521667,2.77
2008-02-10T19:54:55.460Z,32.4335,-115.3643333,2.63
2008-02-10T19:52:25.620Z,32.4078333,-115.3363333,3.32
2008-02-10T19:22:09.690Z,35.0416667,-116.9673333,2.75
2008-02-10T13:27:58.080Z,32.3878333,-115.2813333,2.61
2008-02-10T13:07:06.660Z,32.4558333,-115.308,2.81
2008-02-10T06:04:43.980Z,40.3858333,-124.9963333,2.65
2008-02-10T04:19:50.370Z,32.427,-115.31,2.52
2008-02-10T03:01:48.510Z,32.4951667,-115.3508333,2.78
2008-02-10T02:08:55.080Z,32.4958333,-115.3335,2.57
2008-02-10T01:52:22.680Z,32.4791667,-115.2953333,3.54
2008-02-10T00:32:11.490Z,32.4145,-115.2958333,3.2
2008-02-10T00:24:07.790Z,32.4453333,-115.2975,3.03
2008-02-10T00:19:36.340Z,32.4666667,-115.3483333,2.85
2008-02-10T00:18:27.170Z,32.4515,-115.2971667,2.64
2008-02-09T22:24:07.440Z,32.4248333,-115.28,2.59
2008-02-09T21:02:16.080Z,43.739,-105.22,3.2
2008-02-09T20:43:49.050Z,32.4171667,-115.3225,2.7
2008-02-09T20:20:32.960Z,32.4735,-115.3296667,2.63
2008-02-09T20:04:44.400Z,32.4085,-115.2625,2.8
2008-02-09T18:51:17.480Z,32.4606667,-115.3018333,2.51
2008-02-09T17:48:05.550Z,32.4431667,-115.3076667,2.78
2008-02-09T17:41:50.220Z,41.6543333,-109.8946667,3.32
2008-02-09T17:26:27.140Z,32.4508333,-115.2933333,2.89
2008-02-09T17:12:44.070Z,32.4116667,-115.2735,3
2008-02-09T16:56:23.970Z,32.426,-115.2646667,2.66
2008-02-09T16:46:59.190Z,32.4145,-115.2735,2.73
2008-02-09T15:29:11.340Z,32.1945,-115.4555,3.09
2008-02-09T14:32:28.030Z,32.4745,-115.3343333,2.73
2008-02-09T14:16:03.290Z,32.4743333,-115.325,2.6
2008-02-09T13:33:23.650Z,32.3906667,-115.289,2.54
2008-02-09T12:32:30.450Z,32.4228333,-115.3136667,2.51
2008-02-09T10:36:58.140Z,32.3945,-115.2768333,2.61
2008-02-09T08:15:58.910Z,37.1228333,-122.3873333,2.78
2008-02-09T07:43:27.780Z,32.4708333,-115.293,3.56
2008-02-09T07:37:06.260Z,32.4416667,-115.29,2.98
2008-02-09T07:35:18.370Z,32.4388333,-115.3053333,2.68
2008-02-09T07:32:14.410Z,32.4373333,-115.3146667,2.6
2008-02-09T07:28:42.980Z,32.4633333,-115.3076667,3.86
2008-02-09T07:12:04.550Z,32.3595,-115.2773333,5.1
2008-02-08T06:51:10.820Z,35.6581667,-121.0435,3.14
2008-02-07T13:31:43.210Z,37.639,-122.4858333,3.12
2008-02-07T12:53:09.714Z,38.2197,-117.8601,3.8
2008-02-07T06:33:34.200Z,37.4006667,-121.7446667,2.97
2008-02-05T19:28:22.830Z,43.793,-105.277,3.2
2008-02-05T16:17:15.390Z,32.1213333,-116.4363333,2.87
2008-02-05T14:01:31.070Z,38.792,-122.7618333,2.8
2008-02-05T09:03:37.220Z,32.3735,-117.512,3.39
2008-02-05T07:16:18.560Z,37.4065,-121.7541667,2.91
2008-02-05T06:39:13.040Z,37.4073333,-121.7528333,2.92
2008-02-05T04:46:36.250Z,47.4031667,-122.067,2.6
2008-02-04T19:06:32.750Z,43.74,-105.236,3.2
2008-02-04T16:42:50.860Z,31.825,-115.7155,2.96
2008-02-04T13:17:10.090Z,47.5731667,-122.8168333,2.6
2008-02-04T07:27:06.260Z,32.8771667,-118.3401667,2.59
2008-02-04T03:39:23.440Z,38.7311667,-112.5201667,2.62
2008-02-04T02:15:53.530Z,45.1288333,-120.9423333,3.3
2008-02-03T23:36:04.340Z,46.5523333,-119.1751667,2.7
2008-02-03T10:49:18.940Z,35.5011667,-120.783,3.07
2008-02-02T19:10:15.190Z,43.703,-105.181,3.3
2008-02-02T15:19:23.014Z,39.1432,-119.634,2.5
2008-02-02T12:22:42.160Z,37.9888333,-118.677,2.56
2008-02-02T03:15:19.850Z,37.9898333,-118.6781667,2.61
2008-02-01T21:36:54.080Z,41.8106667,-112.2175,3.54
2008-02-01T21:25:07.090Z,43.811,-105.202,3.3
2008-02-01T19:32:03.460Z,37.9005,-118.6775,2.89
2008-02-01T19:07:50.950Z,43.695,-105.19,3.2
2008-02-01T08:28:29.250Z,36.0706667,-120.19,2.5
2008-02-01T06:52:28.900Z,38.1923333,-112.2088333,3.6
2008-02-01T05:13:06.620Z,37.9901667,-118.682,2.64
2008-02-01T04:56:28.420Z,36.0661667,-120.1848333,3.56
2008-01-31T23:36:43.070Z,38.8195,-122.8026667,2.5
2008-01-31T22:20:19.170Z,38.7936667,-122.7558333,2.76
2008-01-31T15:32:23.130Z,37.3756667,-121.7295,2.6
2008-01-31T10:44:44.910Z,33.6831667,-116.0271667,2.78
2008-01-31T10:31:38.810Z,37.0588333,-121.4916667,2.57
2008-01-31T10:06:48.630Z,38.7556667,-122.7208333,2.9
2008-01-31T08:03:19.330Z,37.5291667,-121.8426667,2.76
2008-01-30T22:33:54.980Z,38.0603333,-118.8265,2.51
2008-01-29T19:19:56.930Z,40.1731667,-122.7456667,2.9
2008-01-29T16:38:37.080Z,33.4601667,-116.8903333,2.85
2008-01-29T14:46:05.600Z,31.336,-114.402,3.9
2008-01-29T12:31:01.890Z,40.1768333,-121.0215,2.76
2008-01-29T10:24:53.240Z,32.898,-100.842,3.3
2008-01-29T04:05:41.940Z,40.1755,-121.0185,3.22
2008-01-29T02:30:24.320Z,36.871,-104.988,3.1
2008-01-28T22:18:34.593Z,39.3087,-119.9713,3.5
2008-01-28T19:11:44.350Z,43.781,-105.192,3.1
2008-01-28T01:28:48.240Z,34.0386667,-117.243,2.99
2008-01-27T11:38:08.700Z,36.3171667,-89.5091667,2.5
2008-01-27T06:16:20.647Z,36.8721,-116.2524,2.9
2008-01-27T05:27:26.135Z,36.7574,-115.5477,2.6
2008-01-26T21:41:08.680Z,43.828,-105.18,3.3
2008-01-26T21:24:22.350Z,35.502,-120.7828333,2.95
2008-01-26T16:54:55.370Z,31.885,-116.3565,2.8
2008-01-26T13:10:53.260Z,40.2191667,-122.7388333,2.93
2008-01-26T03:49:01.490Z,38.448,-105.579,3.1
2008-01-25T01:41:17.850Z,31.7236667,-115.9588333,2.55
2008-01-24T22:18:49.270Z,40.926,-116.425,2.6
2008-01-24T21:03:45.890Z,38.8133333,-122.8158333,3.21
2008-01-24T01:01:37.650Z,32.652,-115.9525,3.44
2008-01-23T22:22:13.820Z,33.739,-87.18,2.8
2008-01-23T21:15:00.870Z,43.558,-105.123,3.4
2008-01-23T19:20:47.930Z,44.3718333,-121.0291667,3.1
2008-01-23T16:17:42.910Z,48.109,-124.2921667,2.6
2008-01-22T07:50:07.160Z,38.8355,-122.7955,2.58
2008-01-20T22:14:38.560Z,33.6906667,-116.0316667,2.61
2008-01-20T19:04:59.740Z,43.77,-105.254,3.1
2008-01-20T11:16:39.460Z,35.929,-119.7386667,2.79
2008-01-20T09:13:53.840Z,36.6271667,-89.563,2.5
2008-01-20T00:12:46.080Z,40.1413333,-122.7753333,2.5
2008-01-19T23:36:46.670Z,40.141,-122.7658333,3.38
2008-01-19T23:13:05.430Z,40.1776667,-122.7036667,4.7
2008-01-19T23:10:15.520Z,40.1506667,-122.7566667,3.42
2008-01-19T19:07:51.220Z,43.626,-105.12,3.2
2008-01-19T18:14:57.110Z,40.1523333,-122.759,3.43
2008-01-19T17:52:52.280Z,40.1451667,-122.7695,2.71
2008-01-19T17:18:46.470Z,40.1671667,-122.7593333,4.5
2008-01-19T16:48:46.860Z,41.705,-108.621,2.5
2008-01-18T21:03:04.530Z,43.788,-105.211,3.4
2008-01-18T16:24:19.540Z,35.7968333,-120.3513333,2.89
2008-01-18T15:38:59.120Z,47.621,-91.878,2.6
2008-01-18T12:38:20.460Z,35.7975,-120.3481667,2.92
2008-01-18T09:52:28.640Z,32.6863333,-115.389,2.7
2008-01-18T09:08:03.720Z,32.661,-115.3695,2.51
2008-01-18T05:13:34.500Z,37.3895,-121.7448333,2.54
2008-01-18T02:06:09.900Z,34.8838333,-118.9708333,2.85
2008-01-17T22:00:14.870Z,34.873,-113.962,2.9
2008-01-16T23:26:43.500Z,40.972,-116.362,2.8
2008-01-16T21:52:57.180Z,45.219,-106.922,2.6
2008-01-16T21:00:17.930Z,38.7548333,-122.7038333,2.81
2008-01-16T12:51:48.520Z,37.99,-118.6831667,2.5
2008-01-16T10:41:26.020Z,37.5975,-119.4173333,2.56
2008-01-16T00:48:30.670Z,36.2331667,-120.3688333,2.54
2008-01-16T00:39:53.930Z,39.4198333,-111.2228333,2.62
2008-01-15T21:28:36.249Z,38.6437,-115.7894,2.8
2008-01-15T19:18:46.830Z,38.8143333,-122.8236667,2.54
2008-01-15T06:43:33.130Z,37.99,-118.683,2.56
2008-01-15T06:35:18.410Z,37.9876667,-118.6821667,2.96
2008-01-15T04:28:21.540Z,37.9895,-118.6833333,2.91
2008-01-14T21:15:08.360Z,46.949,-120.3936667,2.5
2008-01-14T20:03:38.680Z,43.822,-105.265,2.9
2008-01-14T19:11:31.050Z,40.7798333,-123.564,2.5
2008-01-14T15:17:13.920Z,37.3456667,-121.7036667,2.72
2008-01-14T11:36:35.190Z,35.7776667,-120.3313333,2.76
2008-01-14T06:02:15.730Z,36.0483333,-119.6141667,2.51
2008-01-14T05:29:30.760Z,38.8181667,-122.7928333,2.85
2008-01-13T23:12:13.860Z,46.2006667,-122.1806667,2.7
2008-01-13T22:40:42.500Z,43.687,-105.203,2.5
2008-01-13T21:55:40.170Z,46.2003333,-122.1803333,2.9
2008-01-13T11:12:17.630Z,27.703,-111.514,4.3
2008-01-13T01:17:35.130Z,35.4921667,-120.8028333,2.97
2008-01-12T22:23:09.000Z,49.49,-114.49,3.3
2008-01-12T20:03:09.210Z,43.787,-105.229,3.2
2008-01-12T12:50:20.440Z,30.445,-113.901,3.9
2008-01-12T11:59:45.830Z,37.1966667,-119.7513333,2.6
2008-01-12T11:51:39.475Z,38.835,-119.6493,3.3
2008-01-12T03:08:30.620Z,38.7936667,-122.7623333,2.69
2008-01-11T14:02:47.100Z,35.3461667,-118.5608333,3.04
2008-01-11T12:05:11.880Z,35.3441667,-118.5541667,3.9
2008-01-10T21:37:08.610Z,37.897,-81.677,3.5
2008-01-10T19:18:52.660Z,38.7851667,-122.7253333,2.89
2008-01-10T19:01:49.010Z,43.857,-105.441,3.1
2008-01-10T11:26:15.970Z,30.917,-113.892,3.8
2008-01-10T06:12:43.440Z,46.1061667,-74.8171667,3.13
2008-01-10T01:35:16.210Z,44.7805,-110.9366667,2.59
2008-01-09T21:37:36.300Z,44.7845,-110.9393333,3.73
2008-01-09T20:48:42.620Z,44.7795,-110.934,2.81
2008-01-09T20:25:53.420Z,44.7811667,-110.9311667,2.84
2008-01-09T01:34:46.700Z,41.72,-81.43,3.1
2008-01-08T23:03:26.420Z,40.166,-107.731,2.5
2008-01-08T19:06:39.330Z,43.938,-105.326,3.2
2008-01-08T17:28:21.310Z,38.3855,-122.2173333,2.71
2008-01-07T22:02:08.610Z,48.0623333,-120.8096667,2.7
2008-01-07T21:20:03.040Z,44.325,-105.018,2.7
2008-01-06T22:38:30.780Z,43.958,-105.19,2.9
2008-01-06T21:05:58.850Z,43.765,-105.262,2.9
2008-01-06T19:00:30.900Z,43.807,-105.22,3
2008-01-06T06:30:14.630Z,44.3081667,-110.839,2.67
2008-01-05T23:45:00.770Z,35.0668333,-113.8881667,3.18
2008-01-05T20:24:57.840Z,43.802,-105.237,3.2
2008-01-05T12:11:25.670Z,36.8215,-121.5451667,2.71
2008-01-05T03:52:07.690Z,31.7038333,-115.9435,2.61
2008-01-04T17:19:14.280Z,36.0313333,-120.0288333,2.81
2008-01-04T14:55:27.790Z,33.25,-86.1175,2.5
2008-01-04T12:09:22.200Z,32.191,-115.381,2.65
2008-01-04T08:13:00.860Z,34.497,-96.05,2.5
2008-01-03T22:51:23.240Z,38.827,-122.7868333,2.58
2008-01-03T13:28:16.000Z,49.31,-112.78,3.5
2008-01-03T09:37:55.550Z,47.382,-70.312,3.4
2008-01-03T06:37:51.290Z,37.55,-118.824,2.51
2008-01-03T04:21:53.350Z,45.127,-120.946,2.7
2008-01-03T00:51:41.620Z,39.9268333,-122.7421667,2.61
2008-01-02T22:50:32.190Z,38.0468333,-121.8775,2.53
2008-01-02T03:48:12.500Z,35.5246667,-120.8281667,2.51
2008-01-01T10:59:53.040Z,37.0391667,-88.894,2.5
2008-01-01T08:44:16.990Z,37.027,-97.326,2.7
2007-12-31T12:12:26.850Z,38.0281667,-118.682,2.95
2007-12-31T03:29:20.120Z,44.7878333,-110.943,3.6
2007-12-31T00:51:53.180Z,32.2086667,-116.9631667,2.62
2007-12-30T14:38:17.160Z,37.9606667,-112.947,2.63
2007-12-30T07:18:34.610Z,31.4723333,-116.8688333,2.84
2007-12-30T04:30:01.548Z,36.8829,-116.73,2.8
2007-12-29T19:27:18.360Z,32.1801667,-115.8678333,2.52
2007-12-29T06:42:33.950Z,37.4946667,-118.8858333,2.6
2007-12-29T02:37:17.340Z,38.895,-107.555,2.6
2007-12-29T02:09:31.200Z,39.4378333,-123.1018333,2.57
2007-12-29T02:08:37.600Z,39.4401667,-123.1021667,2.52
2007-12-28T23:20:28.120Z,38.771,-122.737,3.4
2007-12-28T23:11:21.460Z,43.703,-105.211,2.7
2007-12-28T19:00:12.760Z,43.807,-105.212,3
2007-12-28T16:05:10.120Z,43.845,-105.369,2.5
2007-12-28T01:59:42.400Z,36.5291667,-121.1133333,3.04
2007-12-27T21:08:49.060Z,45.134,-106.834,3
2007-12-27T20:51:57.490Z,27.679,-71.076,4.6
2007-12-27T12:39:57.750Z,35.9231667,-120.4731667,2.89
2007-12-27T04:54:19.180Z,38.8201667,-122.828,2.74
2007-12-27T01:11:31.220Z,36.1245,-89.7268333,2.8
2007-12-27T00:13:20.740Z,36.438,-112.307,2.8
2007-12-26T21:59:10.710Z,32.1263333,-115.8853333,3.2
2007-12-26T02:43:09.560Z,36.5125,-121.0931667,2.58
2007-12-25T18:38:15.040Z,40.3005,-124.5261667,2.83
2007-12-25T17:59:28.610Z,38.7915,-122.7485,2.78
2007-12-24T21:24:41.150Z,36.5555,-121.1155,2.67
2007-12-24T20:09:19.520Z,43.714,-105.162,3
2007-12-24T14:54:07.340Z,41.3453333,-123.4048333,2.86
2007-12-24T02:17:01.290Z,42.4728333,-111.4255,2.55
2007-12-24T01:14:10.320Z,42.4723333,-111.4083333,2.6
2007-12-23T23:48:34.760Z,46.256,-77.318,3.6
2007-12-23T21:43:44.000Z,37.2016667,-117.8276667,3
2007-12-23T21:25:08.070Z,38.8288333,-122.866,2.84
2007-12-22T19:59:16.830Z,34.5241667,-116.2825,2.66
2007-12-22T18:32:18.510Z,34.0908333,-117.8275,2.86
2007-12-22T05:59:45.960Z,41.5938333,-109.8768333,2.61
2007-12-22T02:00:43.720Z,32.1483333,-115.9136667,2.53
2007-12-21T16:37:04.270Z,38.0605,-118.9815,2.57
2007-12-21T12:14:56.450Z,37.3078333,-121.6735,3.08
2007-12-21T03:00:33.640Z,40.1613333,-121.3145,2.95
2007-12-20T21:20:06.160Z,44.565,-105.638,2.6
2007-12-20T16:46:53.380Z,31.7846667,-116.2566667,3.39
2007-12-20T16:35:22.890Z,31.7488333,-116.2741667,4.41
2007-12-20T12:16:41.490Z,45.788,-76.956,3
2007-12-20T09:30:30.650Z,35.6965,-120.24,2.56
2007-12-19T22:47:41.630Z,40.982,-116.478,2.8
2007-12-19T13:41:18.190Z,32.6828333,-115.392,2.68
2007-12-19T13:37:01.970Z,32.724,-115.411,2.88
2007-12-19T13:28:13.880Z,32.7018333,-115.4053333,2.53
2007-12-19T13:26:58.840Z,32.7158333,-115.4101667,2.98
2007-12-19T13:15:39.750Z,32.6931667,-115.3968333,2.52
2007-12-19T12:14:09.630Z,34.1561667,-116.9813333,4.06
2007-12-18T21:50:15.290Z,31.855,-115.8951667,3.98
2007-12-17T22:11:29.500Z,46.1041667,-74.9023333,2.53
2007-12-17T19:00:46.220Z,32.5193333,-115.2896667,2.75
2007-12-17T17:43:37.850Z,32.5198333,-115.2725,2.56
2007-12-17T04:30:29.100Z,36.954,-105.058,2.9
2007-12-16T23:01:27.130Z,43.735,-105.223,2.9
2007-12-16T18:44:21.750Z,34.4196667,-118.61,2.68
2007-12-16T15:02:29.650Z,34.852,-96.048,2.6
2007-12-15T21:34:01.000Z,47.77,-113.79,2.9
2007-12-15T03:45:57.720Z,41.007,-123.5165,3.07
2007-12-13T20:17:20.690Z,41.6123333,-108.781,2.77
2007-12-13T19:47:26.410Z,43.787,-105.232,3.1
2007-12-13T10:51:26.500Z,44.383,-115.254,3.8
2007-12-13T07:54:45.030Z,37.3536667,-114.0993333,3.46
2007-12-13T03:29:24.000Z,42.787,-78.205,2.6
2007-12-13T02:48:50.200Z,36.5855,-121.1813333,3.09
2007-12-12T21:37:37.570Z,45.136,-106.867,2.8
2007-12-12T20:28:16.000Z,40.67,-109.33,2.5
2007-12-12T18:07:23.730Z,37.3533333,-114.0936667,3.05
2007-12-12T15:51:20.810Z,46.2985,-75.1463333,3.04
2007-12-11T22:20:28.900Z,40.895,-116.306,2.7
2007-12-11T20:47:56.110Z,43.788,-105.19,3.2
2007-12-11T08:04:44.890Z,36.5535,-121.1215,3.39
2007-12-10T21:03:51.130Z,33.7906667,-118.5643333,2.62
2007-12-10T20:09:43.080Z,36.3765,-112.6783333,3.27
2007-12-10T16:19:50.150Z,40.4215,-124.814,2.52
2007-12-10T16:01:55.590Z,46.1855,-73.1188333,2.63
2007-12-10T05:46:13.450Z,37.5261667,-112.3228333,3
2007-12-10T05:37:29.870Z,32.4788333,-115.2211667,2.53
2007-12-10T01:47:18.910Z,41.2071667,-124.217,2.87
2007-12-09T22:05:04.800Z,43.724,-105.215,3.3
2007-12-09T21:10:47.530Z,43.809,-105.251,3
2007-12-08T16:40:36.290Z,44.469,-105.233,2.5
2007-12-08T13:55:43.960Z,32.648,-116.159,3.96
2007-12-08T13:31:30.740Z,38.8198333,-122.8193333,2.51
2007-12-08T10:41:19.500Z,32.374,-115.2153333,2.99
2007-12-08T06:34:55.550Z,32.1673333,-115.9046667,3.12
2007-12-08T05:34:35.070Z,32.414,-116.399,3.15
2007-12-07T17:14:33.800Z,31.308,-115.585,3.1
2007-12-07T11:07:03.060Z,35.3226667,-82.1888333,2.9
2007-12-07T02:12:36.440Z,35.9726667,-120.5313333,2.7
2007-12-07T00:14:53.470Z,46.4241667,-120.1378333,2.65
2007-12-06T22:31:04.630Z,37.874,-81.523,3.2
2007-12-06T19:07:27.640Z,43.715,-105.215,3.1
2007-12-06T15:13:08.390Z,39.828,-122.6596667,3.47
2007-12-06T03:54:57.340Z,35.5658333,-120.8361667,3.3
2007-12-06T03:52:20.980Z,35.5655,-120.8323333,2.63
2007-12-05T22:15:32.270Z,47.799,-117.3813333,2.6
2007-12-05T13:09:35.950Z,32.1481667,-115.9136667,2.68
2007-12-05T10:49:27.680Z,40.0286667,-121.1588333,3.07
2007-12-05T00:54:11.170Z,36.459,-113.031,2.5
2007-12-05T00:22:41.660Z,36.429,-113.182,3.4
2007-12-04T21:47:51.510Z,38.7696667,-122.7375,2.58
2007-12-04T21:12:00.850Z,40.6873333,-124.5043333,2.57
2007-12-04T17:43:19.860Z,38.7101667,-119.5993333,2.54
2007-12-04T17:29:35.360Z,32.6656667,-116.1178333,2.94
2007-12-04T16:46:45.000Z,45.34,-112.55,2.7
2007-12-04T12:43:09.780Z,40.353,-124.2238333,3.26
2007-12-03T21:04:02.230Z,43.786,-105.508,3.5
2007-12-02T22:18:57.220Z,36.562,-121.1115,2.54
2007-12-02T08:28:13.000Z,36.0665,-117.8655,2.77
2007-12-02T05:19:49.920Z,32.6636667,-116.1166667,2.51
2007-12-02T01:38:35.090Z,38.852,-107.312,3.3
2007-12-01T20:57:09.730Z,38.8451667,-122.796,3.03
2007-12-01T20:50:12.260Z,38.8155,-122.7911667,3.93
2007-12-01T05:40:02.930Z,37.8335,-121.9673333,2.55
2007-11-30T22:55:00.640Z,37.37,-118.3645,2.52
2007-11-30T21:20:19.210Z,45.7138333,-120.1821667,2.8
2007-11-30T18:09:37.690Z,34.0475,-117.2581667,2.63
2007-11-29T23:06:12.390Z,45.104,-106.892,3.1
2007-11-29T16:59:18.100Z,36.5555,-121.114,2.89
2007-11-29T15:28:13.930Z,36.1281667,-120.233,2.54
2007-11-29T14:20:23.320Z,36.1271667,-120.2325,2.67
2007-11-29T12:57:19.340Z,36.5556667,-121.1195,2.72
2007-11-29T11:00:21.530Z,36.5538333,-121.1188333,2.89
2007-11-29T07:30:01.660Z,40.3658333,-124.9478333,2.66
2007-11-29T05:38:08.820Z,36.556,-121.1176667,3.29
2007-11-28T22:49:29.300Z,31.6791667,-115.513,4.17
2007-11-28T21:59:22.530Z,45.5491667,-120.7481667,2.5
2007-11-28T21:04:40.830Z,43.742,-105.264,3.1
2007-11-28T17:32:54.970Z,33.8045,-119.2575,2.54
2007-11-28T16:50:01.540Z,36.5556667,-121.1155,2.98
2007-11-28T15:51:55.140Z,34.4695,-116.5081667,3.12
2007-11-28T14:12:25.840Z,35.4318333,-118.3003333,3.06
2007-11-28T14:08:26.110Z,37.0038333,-118.2846667,2.7
2007-11-28T12:40:20.090Z,32.0601667,-115.7183333,2.5
2007-11-28T04:16:47.500Z,39.0625,-87.6615,2.5
2007-11-28T02:30:12.180Z,36.6,-121.2095,3.4
2007-11-27T23:16:04.380Z,38.7926667,-122.7563333,2.72
2007-11-27T20:55:49.420Z,35.9605,-89.9675,2.5
2007-11-27T19:03:45.460Z,32.1145,-115.8276667,3.4
2007-11-27T17:41:15.150Z,36.5998333,-121.2068333,2.51
2007-11-27T17:06:40.100Z,37.4133333,-121.763,2.62
2007-11-27T06:18:28.890Z,47.7415,-122.9193333,3.85
2007-11-27T02:52:30.500Z,28.113,-111.569,3.6
2007-11-27T00:34:23.820Z,32.4828333,-115.5785,2.88
2007-11-26T17:08:46.840Z,39.289,-111.6013333,2.54
2007-11-26T10:43:01.120Z,46.7978333,-121.9163333,2.5
2007-11-26T06:27:32.000Z,46.92,-108.87,4.1
2007-11-26T04:40:33.370Z,33.1685,-116.554,3.3
2007-11-25T20:30:44.220Z,34.2308333,-116.7096667,3.12
2007-11-25T19:07:03.980Z,43.779,-105.183,3.2
2007-11-24T21:38:01.700Z,32.093,-115.8546667,2.64
2007-11-24T20:06:02.400Z,32.1755,-115.858,2.5
2007-11-24T05:18:44.350Z,37.4668333,-121.7798333,2.67
2007-11-23T21:04:00.370Z,43.698,-105.263,3.2
2007-11-23T20:39:22.790Z,34.5305,-120.5905,2.95
2007-11-23T18:59:11.990Z,32.3553333,-115.2101667,2.5
2007-11-23T09:23:05.740Z,36.7721667,-90.8068333,2.8
2007-11-22T23:46:37.970Z,35.6291667,-120.7356667,2.79
2007-11-22T19:02:08.050Z,43.786,-105.266,3.2
2007-11-22T16:41:39.020Z,36.2846667,-89.5166667,2.5
2007-11-22T02:29:37.330Z,41.6033333,-109.7746667,3.39
2007-11-21T21:37:51.860Z,35.9568333,-117.4928333,2.56
2007-11-21T15:02:06.580Z,45.1298333,-120.9413333,3.3
2007-11-21T07:44:51.690Z,40.707,-123.776,3.01
2007-11-20T00:15:27.750Z,36.5883333,-121.1865,2.6
2007-11-19T21:07:43.820Z,43.727,-105.318,3.3
2007-11-19T09:04:46.250Z,38.995,-111.3836667,2.55
2007-11-18T07:50:07.680Z,33.6695,-118.3685,2.62
2007-11-18T01:56:27.570Z,38.803,-122.7655,2.66
2007-11-17T21:15:39.820Z,33.512,-116.4681667,3.29
2007-11-17T21:12:13.880Z,44.129,-105.346,2.7
2007-11-17T21:03:37.340Z,43.777,-105.249,2.9
2007-11-17T19:22:55.670Z,37.393,-83.087,2.5
2007-11-17T17:17:32.960Z,38.855,-107.315,3.4
2007-11-17T13:59:50.850Z,33.3458333,-116.3021667,2.94
